name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom33,2,2021-11-30 16:01:00,8.0,510.0833333333333,2021-11-30 16:09:00,3.0,211000000000000.0,33993,108.897383,413.8,34.160943,FRD-AL00,8.0.0,honor,999,0.478840351,-0.210689753,9.883264542,214.3125,-24.25,-50.3125,261.1199951,1.139999986,2.619999886,0.001064651,0.0,-0.001064651,216.0,3480.0,28.0,5.0,52,0,0.448699981,-0.195899993,9.794400215,0.018099999,-0.0083,-0.0012,0.0108849999999999,-0.022476001,0.7593209740000001,32.25,71.5,55.3125,-0.024411,0.007601,-0.993359983,0.010646508,-0.001064651,-0.003193953,0,0,0,50430.0,0.0,0.0,0.010489,-0.023017,0.745446026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,3,2021-11-30 17:30:00,0.0,81.0,2021-11-30 17:30:00,16.0,211000000000000.0,35574,5e-324,5e-324,5e-324,COL-AL10,10,HONOR,999,1.060755849,4.3844347,8.408330917,19.8125,-14.5,-25.8125,264.1000061,-27.20999908,3.730000019,-0.2033483089999999,-0.117111593,0.183119938,2.0,10.0,58.0,5.0,109,0,0.638399959,4.475500107,8.702400208,0.273499995,-0.297899991,-0.141199991,0.181018993,0.1534010019999999,0.726417005,137.0625,-21.125,-53.9375,0.231211007,-0.054148998,-0.085946001,-0.202283666,-0.119240895,0.183119938,0,0,0,76.0,0.0,0.0,0.1856999989999999,0.129775003,0.722048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,9,2021-11-30 19:05:00,5.0,95.0,2021-11-30 19:10:00,1.0,211000000000000.0,35735,108.89542,414.25,34.157922,FRD-AL00,8.0.0,honor,Çç,-1.829170108,-0.268150598,9.62469101,-14.1875,-0.5,-15.4375,95.36000061,1.5,-10.72999954,0.001064651,-0.001064651,-0.001064651,1.0,4034.0,0.0,5.0,50,0,-1.827199936,-0.252200007,9.631599426,-0.0278999989999999,-0.0322999989999999,0.0076,0.060408,0.072631001,-0.735294998,-15.8125,106.6875,60.75,-0.056439999,0.076237001,0.475694001,0.009581857,0.0,-0.002129302,0,0,0,55549.0,0.0,0.0,0.0589909999999999,0.074414998,-0.7211130259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,6,2021-12-01 06:01:00,0.0,651.0,2021-12-01 06:01:00,1.0,211000000000000.0,93809,108.896373,390.24,34.162973,FRD-AL00,8.0.0,honor,Çç,0.919373453,-0.33518824,9.892841339,-39.6875,-10.3125,-29.375,106.5599976,2.029999971,5.329999924,0.0,-0.001064651,0.0,36.0,4598.0,12.0,5.0,31,0,0.91109997,-0.346899986,9.75799942,-0.044,0.0193999989999999,0.127499998,-0.0478829999999999,-0.013572,-0.801068008,-196.75,160.6875,81.0,0.044842999,-0.021752,0.995272994,0.0085172069999999,-0.001064651,-0.002129302,0,0,0,19.0,0.0,0.0,-0.045983002,-0.011343,-0.801617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,5.0,211000000000000.0,102999,108.898172,413.8,34.161843,RMX3366,11,realme,¶àÔÆ,0.023629123,0.051146585,9.847063065,-57.36439896,-77.73839569,27.20599937,157.1459351,-0.2818237839999999,0.131214663,0.000665771,0.000665771,0.0009320789999999,6.072502612999999,49.0,20.40917206,5.0,0,0,0.023074962,0.048804935,9.806501389,0.0037232579999999,-0.001664985,-0.001722336,0.0,0.0,0.0,-9.015799522,-1.146799922,111.2029953,0.002666703,0.000681781,0.6380409,0.002663082,0.0009320789999999,0.0,0,0,0,20611.0,0.0,0.0,0.000537114,-0.002707377,-0.7683190109999999,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023629123,0.051146585,9.847063065,0.0,0.0,0.0,8.0,18.0,0.0,48.0,120.0,31.0,1.0,16.0,0.0,20611.0,5259.0,3.0,2992.20459,0.3307062389999999,0.3658173079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.199999999999999e-45,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,6,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,1.0,211000000000000.0,94299,108.89618,377.51,34.162716,FRD-AL00,8.0.0,honor,Çç,0.9002198579999999,-0.344765037,9.883264542,-41.25,-9.875,-29.25,106.5299988,2.049999952,5.339999676000001,-0.002129302,0.0,0.0,70.0,5144.0,19.0,5.0,31,0,0.913499951,-0.350499988,9.757699966,-0.007999999,-0.035399999,0.13939999,-0.048092999,-0.013509,-0.8009539840000001,-197.0,160.4375,80.5625,0.045233998,-0.022027999,0.995159984,0.010646508,-0.001064651,-0.001064651,0,0,0,19.0,0.0,0.0,-0.048783999,-0.013024,-0.8033859729999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,5.0,211000000000000.0,103031,108.898172,413.8,34.161843,RMX3366,11,realme,¶àÔÆ,0.025124637,0.0448654259999999,9.847063065,-57.42539978,-77.55539703,27.05959892,0.0,0.0,0.0,0.001331541,0.0,0.001065233,4.458242893,37.0,-1.0,5.0,0,0,0.025245696,0.0511111879999999,9.806484222,-0.000372499,-0.0030215759999999,0.000465393,-0.000760356,-0.002753359,-0.980173588,-9.076799393,-0.963799953,111.0687943,0.002827863,0.000671586,0.638040662,0.0033288529999999,0.000133154,0.000133154,0,0,0,20611.0,0.0,0.0,0.000516618,-0.002695206,-0.768137693,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025124637,0.0448654259999999,9.847063065,0.0,0.0,0.0,8.0,18.0,0.0,37.0,120.0,31.0,1.0,16.0,0.0,20611.0,5259.0,3.0,41913.07422,0.3307062389999999,0.1829086539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.199999999999999e-45,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,6,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,0.0,211000000000000.0,94267,108.896182,406.23,34.162744,RMX3366,11,realme,Çç,-8.760422707,4.386044025,1.011266708,45.09119797,14.45699978,1.427399993,274.9520874,-76.99880981,-62.8052063,-0.002796237,0.000532617,-0.000133154,0.0,4.0,-1.0,0.0,0,0,-8.722943306,4.365824223,1.010065913,0.000455856,-0.00099802,0.000431895,0.0,0.0,0.0,14.95720005,-48.16559982,206.2897949,0.633060753,0.218483567,-0.519325674,0.0009320789999999,0.00226362,0.000665771,0,0,0,6840.0,0.0,0.0,0.114154205,0.65992713,0.21427016,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.760422707,4.386044025,1.011266708,0.0,0.0,0.0,8.0,18.0,0.0,4.0,120.0,37.0,0.0,10.0,0.0,6840.0,2379.0,3.0,5582.371094,0.165353119,0.1829086539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-23,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,5.0,211000000000000.0,103063,108.898167,417.75,34.162102000000004,RMX3366,11,realme,¶àÔÆ,0.026021946,0.050249275,9.849755287,-57.29119873,-77.61640167,27.09619904,0.0,0.0,0.0,0.001198387,0.000665771,0.001065233,3.406177998,25.0,10.92292023,5.0,0,0,0.025347171,0.052090209,9.806479454,0.0031168009999999,-0.002571657,0.0030317309999999,-0.000707452,-0.002782256,-0.980173349,-8.94260025,-1.024799943,111.0932007,0.0028696,0.000699451,0.638040543,0.003195699,0.0009320789999999,0.000133154,0,0,0,20611.0,0.0,0.0,0.000481444,-0.002816915,-0.7685288790000001,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026021946,0.050249275,9.849755287,0.0,0.0,0.0,8.0,18.0,0.0,25.0,108.0,32.0,1.0,16.0,0.0,20611.0,5259.0,3.0,4936.314453,0.3307062389999999,0.3658173079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.199999999999999e-45,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,6,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,0.0,211000000000000.0,94071,108.896182,406.7,34.162741,RMX3366,11,realme,Çç,-8.772088051,4.384847641,1.00737834,45.04240036,14.43260002,1.439599991,274.97671510000004,-76.95140839,-62.85573196,-0.005059857,0.002130466,0.000532617,0.0,4.0,-1.0,0.0,0,0,-8.726909637,4.358180046,1.008813977,-0.003375053,0.000949383,-0.0037704709999999,0.0,0.0,0.0,14.92059994,-48.18999863,206.302002,0.63337779,0.2177094219999999,-0.5204250220000001,-0.001331541,0.00386147,0.001198387,0,0,0,6840.0,0.0,0.0,0.113857143,0.660069346,0.213894367,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.772088051,4.384847641,1.00737834,0.0,0.0,0.0,8.0,18.0,0.0,4.0,120.0,37.0,0.0,10.0,0.0,6840.0,2379.0,3.0,45327.1875,0.3307062389999999,0.1829086539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.07e-23,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-12-01 06:01:00,0.0,0.0,2021-12-01 06:01:00,5.0,211000000000000.0,103095,108.898156,421.35,34.162098,RMX3366,11,realme,¶àÔÆ,0.025423741,0.0448654259999999,9.847661972,-57.31559753,-77.79940033,26.99860001,157.1460571,-0.303717196,0.143559888,0.001464695,0.0003994619999999,0.000798925,0.0,19.0,-1.0,5.0,0,0,0.02388504,0.052220855,9.806482315,0.000275787,-0.00545238,0.000553131,0.0,0.0,0.0,-8.979199409,-1.207800031,110.99559779999998,0.002827164,0.0007611019999999,0.6380404829999999,0.003462007,0.000665771,-0.000133154,0,0,0,20611.0,0.0,0.0,0.000547107,-0.002689439,-0.768289745,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423741,0.0448654259999999,9.847661972,0.0,0.0,0.0,8.0,18.0,0.0,19.0,120.0,34.0,1.0,16.0,0.0,20611.0,5259.0,3.0,27674364.0,0.3307062389999999,0.3658173079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.199999999999999e-45,0.0,0.0,0.0,0.0,0.0,0,0.0
