name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom10,7,2021-12-03 05:03:00,31.366666666666667,1036.1666666666667,2021-12-03 05:34:22,1.0,211000000000000.0,209258,108.902901,0.0,34.155885999999995,NTH-AN00,11,HONOR,Çç,-1.386042476,3.909872293,9.010173798,12.58125019,-40.29375076,-17.11875153,194.94664,-27.92868233,-11.75616646,-0.266482115,-0.119573347,0.14507623,276.6999817,3348.0,6.0,5.0,134,0,-1.998076797,4.496814251,8.482732773,0.238099098,-0.20743227,-0.152882576,0.0,0.0,0.0,201.1687622,-153.5250092,113.2312546,0.098129839,0.240565106,0.669003248,-0.263275176,-0.16202724,0.158820286,0,0,0,466.0,0.0,0.0,-0.079168528,0.250292331,0.955958307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335793257,3.850649834,8.958727837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,5,2021-12-03 09:02:00,2.0,207.63333333333333,2021-12-03 09:04:00,1.0,211000000000000.0,417015,108.897874,403.8,34.156004,NTH-AN00,11,HONOR,¶àÔÆ,-0.232103795,1.533799291,10.01874828,22.6875,-19.03125,-34.23750305,260.6761475,-9.68056488,3.004201889,0.180352658,-0.159125715,0.5331169370000001,590.3999633999999,6862.0,6.0,5.0,140,0,0.513958633,1.646770954,9.653723717,0.5120351910000001,0.2216801639999999,0.743254662,0.0,0.0,0.0,211.6875153,-130.4250031,97.05000305,0.085438229,0.022302328,0.527302384,0.183559597,-0.201579601,0.5470136999999999,0,0,0,39680.0,0.0,0.0,0.125891805,0.04765676,0.763531029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.181854516,1.47457695,9.96790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,2,2021-12-03 09:18:52,2.0,14.866666666666667,2021-12-03 09:20:52,5.0,211000000000000.0,417355,108.897705,5e-324,34.161208,NTH-AN00,11,HONOR,0,0.093320087,0.061016977,9.839884758,11.04375076,28.48125076,-33.05625153,345.42181400000004,-0.308615386,0.954917014,-0.001068983,0.0080937259999999,-0.00167983,187.0999908,2248.0,6.0,5.0,139,0,0.163434416,0.052814502,9.805145264,-0.019582465,-0.048918027,0.046783447,0.0,0.0,0.0,200.06251530000003,-82.9125061,98.23125458,0.007358515,-0.004748202,0.632799387,0.002137966,-0.034207448,0.012064233,0,0,0,40124.0,0.0,0.0,0.000575595,-0.004753906,0.138976738,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143569365,0.001794617,9.789037704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,7,2021-12-03 10:03:00,0.0,42.13333333333333,2021-12-03 10:03:00,4.0,211000000000000.0,191568,108.89647,412.5,34.155572,NTH-AN00,11,HONOR,999,-1.133599758,4.55294323,8.382656097,-41.08125305,-13.89375019,-28.57500076,0.0,0.0,0.0,0.330468357,0.7679877279999999,-0.175618589,29.59999847,194.0,3.0,5.0,122,0,-1.224294424,4.623757362,8.561095238,1.81385994,-0.809503078,0.654734612,0.2103895989999999,-0.138714924,-0.721737087,153.9750061,-126.2437515,97.68750763,0.122281604,0.220347032,0.697779596,0.333675325,0.725533843,-0.161721811,0,0,0,394905.0,0.0,0.0,0.091627404,-0.157132193,-0.740226567,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08335042,4.4937210080000005,8.331210136000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,1,2021-12-03 10:43:48,1.4333333333333333,40.8,2021-12-03 10:45:14,4.0,211000000000000.0,426298,108.897495,456.47,34.161364,NTH-AN00,11,HONOR,Çç,-2.893520832,0.108873427,9.530014038,11.55000019,33.35625076,-29.90625191,347.1490173,-1.3797974590000002,-10.0567503,-0.963916957,0.356734812,0.390942246,38.59999847,717.0,3.0,5.0,134,0,-2.369879007,-1.4359738830000002,9.407020569,0.590706229,2.151162624,-0.523235321,0.0,0.0,0.0,200.5687561,-78.0375061,101.3625031,-0.056914531,0.067718901,0.7376385329999999,-0.960710049,0.314280927,0.4048390089999999,0,0,0,40224.0,0.0,0.0,-0.00220491,0.083394438,0.11879468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843271494,0.049052864,9.478569031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,7,2021-12-03 12:12:00,2.0166666666666666,86.76666666666667,2021-12-03 12:14:01,1.0,211000000000000.0,428728,108.898192,410.55,34.156039,NTH-AN00,11,HONOR,¶àÔÆ,-1.821536183,4.406980991,10.08215809,43.96875,-34.78125,-18.30000114,247.8825378,-18.67505646,-9.978720665,-0.006566608,0.088114716,-0.242659077,4654.699707,8365.0,1.0,5.0,132,0,-1.6993200780000002,3.0925927160000004,9.149785042,0.6010805370000001,-0.736816406,-1.336407661,0.0,0.0,0.0,232.2375031,-144.8812561,113.9062576,-0.018547835,0.182062551,0.905154049,-0.00335966,0.045813546,-0.228915006,0,0,0,41723.0,0.0,0.0,0.020783057,0.162243232,0.852689922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.771286964,4.347160338999999,10.03131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,3,2021-12-05 08:40:01,2.0,2666.0,2021-12-05 08:42:01,5.0,211000000000000.0,475283,108.896386,416.2,34.155588,NTH-AN00,11,HONOR,¶àÔÆ,0.247058943,0.650847733,10.01874828,12.03750038,-20.98125076,-24.80625153,0.0,0.0,0.0,0.456761032,1.388608575,0.015423893,7.899999619,229.0,3.0,5.0,136,0,2.393043995,0.024300067,9.510159492,-0.746095538,-0.642240107,1.539362907,0.082236819,-0.091399744,0.6562615629999999,199.8937531,-132.8625031,107.8687515,0.014698144,-0.122068726,0.108627528,0.459968001,1.346307397,0.0293206679999999,0,0,0,54369.0,0.0,0.0,0.007646869,-0.053536035,0.7759519220000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297308207,0.5910272,9.96790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,7,2021-12-05 08:51:18,2.0,9.283333333333333,2021-12-05 08:53:18,1.0,211000000000000.0,494432,108.89728,5e-324,34.156183,NTH-AN00,11,HONOR,Çç,-10.44167995,-8.669196129,0.040677983,37.06875229,7.950000286,38.15625,0.0,0.0,0.0,1.111894727,-0.870151937,-1.984031916,21.5,192.0,3.0,5.0,132,0,-1.536919236,-9.599205971,1.289767981,-6.9815773960000005,-1.886086464,-1.371499419,-0.597706556,-0.277465373,0.420585126,228.5250092,-107.7375031,171.5062561,-0.658969045,-0.000144626,0.1190776819999999,1.115101695,-0.912605822,-1.9702878,0,0,0,64955.0,0.0,0.0,-0.726887643,-0.080602825,0.418791711,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.39143085,-8.72841835,-0.010169496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,5,2021-12-05 11:53:34,2.0166666666666666,180.26666666666668,2021-12-05 11:55:35,1.0,211000000000000.0,479583,108.898007,413.8,34.155983,NTH-AN00,11,HONOR,¶àÔÆ,-4.417748928,4.255635262,7.740182877,-10.08750057,-18.24375153,-41.71875,0.0,0.0,0.0,-0.579694033,1.788560748,1.291789293,282.10000610000003,3330.0,6.0,5.0,130,0,-2.264802456,4.347762108,8.49341011,0.6573411229999999,-0.019119263,-0.169063568,0.254140943,-0.0486720729999999,-0.599428773,177.7687531,-130.125,90.95625305,0.023426102,0.257697105,0.812761188,-0.576639831,1.746106863,1.305685997,0,0,0,55247.0,0.0,0.0,0.251408309,0.018544091,-0.549147964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.367499352,4.19581461,7.688737392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom10,7,2021-12-06 04:47:03,2.0,1011.4666666666667,2021-12-06 04:49:03,5.0,211000000000000.0,515420,108.896478,412.5,34.15561,NTH-AN00,11,HONOR,Çç,1.233500123,-5.324030399,11.13679504,-9.150000572,-5.756250381,-36.99375153,,,,1.101968408,-1.36386919,-1.626380801,165.3999939,3207.0,6.0,5.0,131,0,8.261327743999999,-3.970205784,3.486876726,-2.507164955,-3.033037663,-1.729066372,-0.527509689,0.209648028,-0.821275711,182.3062592,-122.2125015,96.63750458,-0.565604627,0.048063759,-0.7695637940000001,1.105175376,-1.406323075,-1.612636805,0,0,0,71153.0,0.0,0.0,-0.311463028,0.329836458,-0.889702678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283749342,-5.3832526210000005,11.08594704,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
Tom10,5,2021-12-06 05:57:55,1.9166666666666667,68.86666666666666,2021-12-06 05:59:50,1.0,211000000000000.0,517944,108.897945,413.8,34.155983,NTH-AN00,11,HONOR,999,-0.6717849370000001,4.959125042,8.597412109,17.68125153,-38.45625305,-7.725000381,212.24235530000004,-32.95133209,-8.051978111,0.2073826489999999,-0.342227191,-0.136982501,201.6999969,2212.0,6.0,5.0,126,0,-1.373631239,5.281510353,8.147955893999999,-0.004072666,0.3920869829999999,0.3478789329999999,0.0,0.0,0.0,208.8562622,-156.4500122,126.1875076,0.064792745,0.283499181,0.849042654,0.210589588,-0.384681076,-0.123085722,0,0,0,71870.0,0.0,0.0,-0.002142212,0.306844085,0.91137296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.621535659,4.899902344,8.545966148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
