name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom16,7,2021-12-03 07:45:49,2.9166666666666665,1.0833333333333333,2021-12-03 07:48:44,1.0,211000000000000.0,443642,108.893599,416.95,34.157407,JEF-AN20,10,HUAWEI,999,-2.602075815,2.7729835510000003,6.567381382000001,32.375,-25.6875,-20.5625,233.9499969,-26.03999901,-17.44999886,-0.370062172,0.081768677,-0.2068738789999999,0.0,28.0,7.0,5.0,1263,0,-2.942199945,4.106999874,8.405099868999999,0.274800003,-1.4493999480000002,-2.226899862,-0.0307529999999999,0.265542001,0.8427019720000001,-85.5625,6.8125,28.75,0.225182995,0.147274002,-0.0433680009999999,-0.1747772689999999,-0.079709187,0.660432577,0,0,0,14057.0,0.0,0.0,-0.106238,0.2523779869999999,0.85315901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.492565155,2.23563838,6.804886341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,1,2021-12-03 10:13:01,2.0,144.28333333333333,2021-12-03 10:15:01,6.0,211000000000000.0,423892,108.898408,5e-324,34.161473,JEF-AN20,10,HUAWEI,Çç,-0.007900866,-0.106934622,9.897783279,-3.0625,-20.75,-33.375,176.5599976,2.440000057,0.419999987,0.000872665,-0.001937315,-0.001692969,199.0,633.0,195.0,0.0,1116,1,0.072099999,-0.417799979,9.797399521,-0.072099999,0.280499995,0.067999996,-0.004315,0.021189,-0.999318004,-122.0625,9.5,13.1875,-0.021213001,-0.005109,0.099145003,0.000418879,-0.001605703,-0.000122173,0,0,0,1664.0,0.0,0.0,0.000272,0.0059479999999999,-0.99782598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008532935,-0.115793176,9.902475357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,7,2021-12-05 09:37:21,2.0,2842.3333333333335,2021-12-05 09:39:21,1.0,211000000000000.0,476974,108.894575,405.91,34.156012,JEF-AN20,10,HUAWEI,¶àÔÆ,-12.53665352,-8.852091789,3.825369358,9.25,67.3125,-7.0,84.15999603,82.63999939,-54.19999695,0.661549568,0.643467963,0.8229227659999999,1161.0,9749.0,4654.0,5.0,642,0,-7.954699992999999,-5.687999725,0.7339000109999999,-4.62719965,-3.118199825,2.73759985,-0.206933007,0.647888005,-0.2247550039999999,-66.125,124.5625,55.875,-0.240301996,0.6341679689999999,-0.1854279939999999,0.402612537,-0.055518921,1.0441607240000002,0,0,0,28396.0,0.0,0.0,-0.153652996,0.603384018,-0.1570079919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.60497379,-8.223661423,3.180687428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,3,2021-12-05 09:58:32,2.0,19.183333333333334,2021-12-05 10:00:32,2.0,211000000000000.0,477483,108.89528500000002,412.5,34.155668,JEF-AN20,10,HUAWEI,¶àÔÆ,0.575144708,0.093651593,9.896767616,-55.5625,38.0625,-77.9375,21.31999969,-0.370000005,3.579999924,6.979999999999999e-05,-0.004555309,0.000715585,59.0,630.0,146.0,5.0,618,0,0.613299966,0.063500002,9.787199974,-0.054399997,0.024699999,0.088,-0.0026,-0.031349,-0.184845001,-130.0,94.5625,-14.3125,0.018993,-0.026124001,0.4819450079999999,-0.0001919859999999,-0.003525565,0.000785398,0,0,0,28720.0,0.0,0.0,-0.008576,-0.02751,-0.441426992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671002270000001,0.091228664,9.886099815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,5,2021-12-05 10:56:44,2.0166666666666666,56.2,2021-12-05 10:58:45,1.0,211000000000000.0,478658,108.894303,418.7,34.157475,JEF-AN20,10,HUAWEI,Çç,-0.2161293769999999,-0.1234450409999999,9.941538811,-48.5625,10.375,-14.625,77.69999695,-0.98999995,-0.4399999979999999,0.00010472,-0.0002268929999999,0.001204277,140.0,1336.0,203.0,5.0,720,0,-0.076299995,0.1702999919999999,9.804800034,-0.129500002,-0.2780999839999999,0.099799998,0.009205,-0.002419,-0.627324998,-122.25,68.0,49.4375,0.006945,0.005004,-0.031585,1.75e-05,0.000139626,0.000925025,0,0,0,29256.0,0.0,0.0,0.007125,0.002961,-0.628440976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215784609,-0.113935269,9.94948864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,1,2021-12-06 03:21:51,2.0,983.1,2021-12-06 03:23:51,5.0,211000000000000.0,508067,108.898189,424.45,34.161527,JEF-AN20,10,HUAWEI,Çç,-2.814326763,-0.304532856,9.91086483,13.75,23.4375,-31.3125,0.8499999640000001,1.849999905,-21.09000015,-0.3483153579999999,-0.228271618,-0.38547343,62.0,543.0,249.0,5.0,1602,0,-3.529799938,-0.296799988,9.144499779,0.695599973,0.0517,-0.338099986,-0.014579,0.183153003,-0.004406,-60.0,77.5625,26.375,-0.020656999,0.182900995,0.027480001,-0.347687036,-0.230156571,-0.385263979,0,0,0,50003.0,0.0,0.0,-0.022286,0.19833,-0.005595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.814326763,-0.304532856,9.91086483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,7,2021-12-06 04:29:49,2.0166666666666666,65.96666666666667,2021-12-06 04:31:50,1.0,211000000000000.0,513282,108.895511,360.94,34.159749,JEF-AN20,10,HUAWEI,Çç,-2.090981007,-5.892753124,-3.196987152,33.9375,2.3125,41.4375,93.25,179.36999509999998,-77.86999512,0.103550382,-0.387707442,-0.181461886,2416.0,837.0,369.0,0.0,1927,1,-9.587800026,-0.0222999989999999,-2.05979991,4.655099869,-10.96109962,-1.4900999069999998,-0.531664014,0.5677620170000001,0.42850399,-43.25,56.875,103.125,0.118029997,0.768499017,-0.0982500019999999,0.10330604,-0.3886848089999999,-0.1811477239999999,0,0,0,50786.0,0.0,0.0,-0.81547302,-0.193803996,0.2772580089999999,,,,,,,,,,,,,-2.131232262,-5.989421368,-3.242486477,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
Tom16,3,2021-12-06 05:27:22,2.0166666666666666,55.53333333333333,2021-12-06 05:29:23,2.0,211000000000000.0,515920,108.895238,418.7,34.155916,JEF-AN20,10,HUAWEI,Çç,0.021691468,-0.018186355,9.914906502,-21.1875,-18.8125,-19.9375,94.01999664,0.7099999790000001,0.199999988,-0.001658063,-0.0018500489999999,0.0002268929999999,61.0,221.0,33.0,5.0,1592,0,0.035399999,-0.122099996,9.805799484,-0.035399999,0.112299994,0.098799996,-0.00557,0.003324,-0.7314670090000001,-95.875,36.3125,36.25,-0.005565,-0.002886,0.240106001,-0.0015009829999999,-0.002897247,-0.0002268929999999,0,0,0,52186.0,0.0,0.0,-0.000921,-0.000322,-0.909219027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013532029,-0.021480778,9.914006233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,5,2021-12-06 06:44:25,5760.6,75.03333333333333,2021-12-10 06:45:01,2.0,211000000000000.0,522142,108.901622,426.59,34.155657,JEF-AN20,10,HUAWEI,999,-1.689128399,0.3508941829999999,9.849276543,-22.125,-26.75,-42.125,128.1299896,-2.119999886,-10.84999943,0.123220243,-0.01277581,0.046041787,32.0,395.0,71.0,5.0,1478,0,-1.846099973,0.35769999,9.624599457,0.188799992,0.005,0.064300001,0.093103997,0.0247079989999999,-0.895904005,-97.375,30.8125,18.625,0.044558,0.085386001,-0.282503992,0.124040551,-0.01150172,0.04696681,0,0,0,53673.0,0.0,0.0,0.087935001,0.019034,-0.905333996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698140264,0.352598876,9.849736214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,7,2021-12-10 09:10:00,2.0,144.98333333333332,2021-12-10 09:12:00,1.0,211000000000000.0,69543,108.89793,403.53,34.161042,JEF-AN20,10,HUAWEI,999,-12.400317,-9.347606,1.8300128,44.375,-11.8125,-5.0625,260.71,88.81,-67.97,-0.78511894,-0.32695252,-1.172355,0.0,5.0,5.0,5.0,680,0,-9.3004,-3.1095,0.0503,-3.2946,-5.6693,1.7480999,-0.68004,-0.183505,0.704671,-56.75,-21.25,15.4375,-0.239821,0.66442597,0.014254,-1.3004798,-0.07714355,-3.70221,0,0,0,21023.0,0.0,0.0,-0.624562,-0.310185,0.652834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.455544,-12.716036,0.19431342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom16,8,2021-12-10 09:17:46,1.85,5.766666666666667,2021-12-10 09:19:37,2.0,211000000000000.0,69942,108.898045,411.88,34.156015999999994,JEF-AN20,10,HUAWEI,999,-9.131534,-5.5428834,3.4074566,34.75,-10.25,-35.0,205.76,74.40999599999999,-69.71,0.51389474,0.27073547,0.37575194,2.0,24.0,6.0,5.0,1016,0,-9.1985,-3.2746,0.9133,0.3529,-2.3543,2.3718998,0.554375,0.382232,-0.7141430000000001,-64.8125,-17.875,-16.6875,0.051973,0.6714720000000001,-0.300078,-0.6209358,-0.1266411,-1.2195662,0,0,0,21835.0,0.0,0.0,0.4887109999999999,0.4444439999999999,-0.750676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.365025,-9.060559,0.43239284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
