name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom27,9,2021-12-15 06:08:00,2.0,1046.9833333333333,2021-12-15 06:10:00,1.0,211000000000000.0,275019,108.960871,5e-324,34.210174,M2012K11C,11,Redmi,999,9.209974,1.7847466,2.891427,-35.23125,-33.80625,-25.800001,165.49548,23.983757,61.14048,-0.97071266,-0.5531986,-0.41201648,3.1,0.0,0.0,0.0,0,0,9.07222,-2.1380076,3.0486286,5.6206837,-2.755105,0.8571429,-0.5160985,0.1146599,-0.8488187,-74.28750600000001,0.3375,29.531252,0.3806300999999999,-0.44686013,0.65234333,-0.96376425,-0.5508314999999999,-0.39773792,0,0,0,28902.0,0.0,0.0,0.5474589,-0.21319115,0.8073863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6702924,0.13938192,3.010171,3.7,3.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4408603,2.6666667,0.0,0.0,0.0,0.0,0.0,0.86168253,0.0,0
Tom27,3,2021-12-15 06:47:31,2.0,37.516666666666666,2021-12-15 06:49:31,1.0,211000000000000.0,248826,108.958947,413.2,34.211099,M2012K11C,11,Redmi,Òõ,1.1560324,-13.556537,-0.082851484,-23.493752,3.4125001000000004,-29.56875,138.66766,80.743286,21.72822,0.0138204189999999,-0.11987878,-0.45034716,0.0,0.0,0.0,5.0,0,0,4.110426,-8.8214035,1.2073295,-3.1233091,1.5460987,-0.6830714,-0.35886118,0.54452187,-0.7431463,-91.59375,39.956253,29.550001,-0.45093727,0.48487028,-0.71293765,0.017561859,-0.1163664,-0.43698487,0,0,0,26333.0,0.0,0.0,0.3545082,-0.60479194,0.7084180999999999,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560324,-13.556537,-0.082851484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632287,0.0,0
Tom27,7,2021-12-15 07:16:47,2.0166666666666666,27.266666666666666,2021-12-15 07:18:48,1.0,211000000000000.0,282033,108.959168,413.2,34.210967,M2012K11C,11,Redmi,999,11.543874,-5.3925247,0.5712864000000001,-3.24375,-1.21875,-36.05625,162.75073,77.423164,28.995033000000003,-0.21570544,0.2814479,-0.4298074,2.0,0.0,0.0,5.0,0,0,5.379653500000001,-8.053149000000001,1.5415926000000002,3.627194,2.7892632,-1.199191,0.28392977,-0.5693467,0.77039325,-66.15,34.912502,20.23125,0.26446623,-0.59283936,0.74977815,-0.20883341,0.28389126,-0.41552883,0,0,0,29583.0,0.0,0.0,0.16350831,-0.65797037,0.5669475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.543874,-5.3925247,0.5712864000000001,2.35,2.35,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.4725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591398000000001,4.3333335,0.0,0.0,0.0,0.0,0.0,0.8367370999999999,0.0,0
Tom27,4,2021-12-15 07:27:58,1.9166666666666667,9.166666666666666,2021-12-15 07:29:53,4.0,211000000000000.0,282958,108.956778,388.9,34.209542,M2012K11C,11,Redmi,999,0.0430708079999999,0.12921242,9.849755,31.725,-10.14375,-43.800003,258.46826,-0.64485097,0.2865724,-0.0015271179999999,-7.64e-05,-0.000916271,615.1,0.0,0.0,5.0,0,0,0.04689806,0.11457643,9.805867999999998,-0.003861893,0.014404558,0.005313873,0.005496259,0.0027770409999999,0.7745621,-32.550003000000004,31.050001,13.106251,0.0060504,-0.001799467,0.09926482,0.005421269,0.0023670329999999,0.0133622839999999,0,0,0,29992.0,0.0,0.0,0.005651948,0.003911519,0.79969573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430708079999999,0.12921242,9.849755,569.15,569.15,3098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44086578,0.0,0
Tom27,1,2021-12-15 11:07:00,2.0,217.11666666666667,2021-12-15 11:09:00,1.0,211000000000000.0,261324,108.955619,404.9,34.211092,M2012K11C,11,Redmi,¶àÔÆ,-1.0283155000000002,3.7719858,9.6427765,35.268753000000004,-20.90625,-33.24375,266.38934,-26.902536,-8.758949000000001,-0.10544751,-0.24640052,-0.50799584,38.3,0.0,0.0,5.0,0,0,-1.493335,4.3855076,8.643359,0.10560346,0.6065202,-0.36546993,0.10461434,0.21992536,0.69480485,-45.54375,16.575,16.95,0.13958055,0.19957104,0.57318413,-0.10193513,-0.24296449,-0.4945572,0,0,0,26977.0,0.0,0.0,0.14502428,0.23260058,0.6779095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5956144,4.5930233,8.210971,40.2,40.2,219.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.69995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225,1.0,0.0,0.0,0.0,0.0,0.0,0.8582257999999999,0.0,0
Tom27,5,2021-12-15 12:17:43,1087.2833333333333,68.71666666666667,2021-12-16 06:25:00,1.0,211000000000000.0,266462,108.960901,413.2,34.210175,M2012K11C,11,Redmi,¶àÔÆ,-0.0634098,0.35563326,9.983753,23.925001,3.2062502,-11.2875,273.59006,-6.193276999999999,-0.0047915909999999,0.09353599,0.2810661,-0.004963134,227.7,0.0,0.0,5.0,0,0,0.0268419529999999,0.9748116,9.758043,0.37816936,-0.6135299,0.60019207,0.03934726,0.037013244,0.68360907,-36.2625,29.41875,34.66875,0.02806867,0.04111459,0.8400544,0.103691325,0.2817533,0.0089336409999999,0,0,0,27796.0,0.0,0.0,0.047574542,-0.042847257,0.70758194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634098,0.35563326,9.983753,230.29999,230.29999,1353.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301075,3.3333333,0.0,0.0,0.0,0.0,0.0,0.8575450000000001,0.0,0
Tom27,7,2021-12-16 07:27:00,2.0,62.0,2021-12-16 07:29:00,1.0,211000000000000.0,288957,108.959158,391.41,34.21088,M2012K11C,11,Redmi,?,9.112467,-9.838689,0.61734825,-47.006252,-2.5875,15.58125,55.282562,84.471085,43.78664,0.028328042,0.7149967,2.850977,0.39999998,0.0,0.0,0.0,0,0,6.7859564,-7.0466957,0.6821077,-4.8612485,-1.1120124,-0.006744146,-0.68059975,0.044790056,-0.540755,-112.162506,39.506252,70.78125,0.12832692,-0.66989124,0.61278033,0.033596598,0.71805096,2.8632703,0,0,0,31626.0,0.0,0.0,-0.63036865,0.1927968,-0.5554395,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112467,-9.838689,0.61734825,1.7,1.7,5.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,976.9775,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.2903225,1.0,0.0,,,,4.0,0.8539491,0.0,0
Tom27,1,2021-12-16 08:00:00,2.0,31.0,2021-12-16 08:02:00,2.0,211000000000000.0,293769,108.954952,408.95,34.208331,M2012K11C,11,Redmi,?,-0.04755735,0.115752794,9.850055,-22.875,-21.393751,-36.0,132.65738,-0.62475234,-0.30786824,0.000763559,0.002061609,-7.64e-05,323.4,0.0,0.0,5.0,0,0,-0.052693956,0.1069279,9.805924,0.005493756,-0.008328356,-0.00042057,0.00464947,-0.003914594,-0.9158527,-88.668755,32.756252,42.768753,0.003020423,0.005274341,0.55871624,0.006261184,0.004963134,0.012904149,0,0,0,32294.0,0.0,0.0,0.004547583,-0.003755967,-0.914103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04755735,0.115752794,9.850055,341.0,341.0,1801.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,976.9975,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.8728354,0.0,0
Tom27,7,2021-12-17 06:48:00,2.0,1366.0,2021-12-17 06:50:00,1.0,211000000000000.0,369000,108.960215,394.25,34.209648,M2012K11C,11,Redmi,999,12.320943,-1.2065809,4.0145583,-43.3875,35.04375,-16.59375,329.1143,46.747005,76.6865,0.338333,0.17447324,-0.057037864,5.5,0.0,0.0,5.0,0,0,9.426587,0.6363134,2.6277277,2.483862,-0.25643077,1.8761041,-0.14828497,-0.63175595,-0.045524955,-121.6125,50.025,44.5125,0.27033126,-0.54124314,0.30699608,0.34673217,0.1771457,-0.038559735,0,0,0,37408.0,0.0,0.0,-0.012031366,-0.5758635,-0.057446983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.320943,-1.2065809,4.0145583,5.45,5.45,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,982.865,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,4.0,0.7715224,0.0,0
Tom27,9,2021-12-17 06:51:00,0.0,1.0,2021-12-17 06:51:00,1.0,211000000000000.0,369888,108.959099,389.07,34.20994,M2012K11C,11,Redmi,999,-0.45702913,4.0995035,6.6652074,12.075001,-20.34375,-38.25,230.96248,-22.139503,-4.1452246,0.18195613,0.9581139,-0.24693501,60.899998,0.0,0.0,5.0,0,0,-2.5334213,4.0432644,8.567623,3.035622,0.12641382,-0.3061552,0.05050842,0.18848325,0.88236326,-49.537502,-6.6000004,29.1375,0.15273458,0.19961193,0.33909106,0.19035527,0.9607864,-0.22845687,0,0,0,37655.0,0.0,0.0,0.122730285,0.18303138,0.8128468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45702913,4.0995035,6.6652074,62.25,62.25,315.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,982.71375,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.1505375,1.6666666,0.0,,,,4.0,0.983799,0.0,0
Tom27,3,2021-12-17 09:08:00,2.0,137.0,2021-12-17 09:10:00,3.0,211000000000000.0,379354,108.959091,395.48,34.211053,M2012K11C,11,Redmi,999,0.5665008,7.728518,5.9452667,9.58125,-20.625,-27.73125,305.00476,-52.370686,3.311464,0.000839915,-0.001603474,-0.002596101,4.7999997,0.0,0.0,5.0,0,0,0.5664693,7.753677,5.977457,0.011565745,-0.00090313,0.013534546,0.40323347,0.18065792,0.42546368,-59.906254,-4.59375,39.975002,0.352564,0.26633278,0.5914497,0.007788302,0.001145339,0.015729317,0,0,0,39809.0,0.0,0.0,0.40745252,0.17033309,0.40642163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665008,7.728518,5.9452667,4.1000004,4.1000004,11.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,982.70746,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.580645,2.0,0.0,,,,0.0,0.85192084,0.0,0
Tom27,5,2021-12-18 01:08:00,2.0,958.0,2021-12-18 01:10:00,1.0,211000000000000.0,399104,108.960405,404.9,34.209423,M2012K11C,11,Redmi,¶àÔÆ,1.0833503999999998,4.041477700000001,8.836993,18.0375,3.0,-27.993752,303.67014,-24.330442,6.244845,0.003665084,0.011300675,0.009926268,130.3,0.0,0.0,5.0,0,0,1.0667423,4.0163507,8.882644,-0.042478323,0.002276897,-0.009273529,0.21063639,0.052378323,0.47084612,-56.98125,16.275002,16.987501,0.18329963,0.11624295,0.71688515,0.010766183,0.014507622,0.026953636,0,0,0,1274.0,0.0,0.0,0.21030886,0.052713774,0.47100228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833503999999998,4.041477700000001,8.836993,125.7,125.7,685.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.39246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.774193,13.0,0.0,0.0,0.0,0.0,0.0,0.86611,0.0,0
Tom27,8,2021-12-18 01:13:25,1.9166666666666667,3.4166666666666665,2021-12-18 01:15:20,1.0,211000000000000.0,399955,108.960397,404.9,34.209427000000005,M2012K11C,11,Redmi,¶àÔÆ,-0.6538388,6.4995046,7.3899336,-2.11875,30.806252,-62.98125,9.688965,-36.90808,-1.3916959999999998,0.12430742,0.029473381,0.1750841,418.19998,0.0,0.0,5.0,0,0,-0.23817696,5.8874803,7.839084,-0.7930401,0.29236603,-0.6495757,0.31636268,-0.0152517289999999,-0.08393341,-71.043755,26.625002,9.0375,0.28106382,0.14601748,0.40289977,0.13140851,0.03260397,0.19218782,0,0,0,1465.0,0.0,0.0,0.329357,0.029042272,-0.05013748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6538388,6.4995046,7.3899336,411.95,411.95,2288.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11828,25.666666,0.0,0.0,0.0,0.0,0.0,0.7991796999999999,0.0,0
