name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom28,9,2021-12-14 09:14:33,2.0166666666666666,81.88333333333334,2021-12-14 09:16:34,1.0,211000000000000.0,241449,108.95914,389.5,34.209951000000004,PEPM00,11,OPPO,999,0.44805002,3.2260501,4.563,21.243752,-19.612501,-38.86875,261.04047,-19.586458,1.0961072,0.0331375,1.4564,-0.523875,42.559,53.0,-1.0,5.0,0,0,1.8806555,2.9518237000000003,9.1608,-1.4326055,0.27422643,-4.5978,0.11767249,0.12317073,0.75012213,61.125004,13.200001,-111.1125,0.1136535,0.14146401,0.97750235,0.0319,1.4535125,-0.52648747,0,0,0,77931.0,0.0,0.0,0.13403691,0.09218541,0.7828685000000001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44805002,3.2260501,4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77924.0,10259.0,0.0,3795.0,304.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,0.0,53.0,25.0,0.0,64.0,-5.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,101.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,1,2021-12-14 10:03:00,2.0,46.43333333333333,2021-12-14 10:05:00,6.0,211000000000000.0,214764,108.954267,404.9,34.209753000000006,PEPM00,11,OPPO,Çç,-5.1589503,2.3689501,0.957,31.0125,23.456251,-18.243752,13.435688,-30.699898,-60.931522,0.7132125,-0.27225,-0.2762375,340.941,1196.0,-1.0,5.0,0,0,-8.570528,2.432494,4.098709599999999,3.4115777,-0.0635438,-3.1417096,0.28379467,0.45888856,-0.2305266,70.89375,56.287502,-90.4875,0.47796258,0.25015146,-0.611061,0.7123875,-0.2728,-0.279675,0,0,0,72423.0,0.0,0.0,0.1746449,0.614849,-0.13169292,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1589503,2.3689501,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72423.0,9587.0,0.0,3986.0,10345.0,14437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1557.0,0.0,1196.0,125.0,482.0,74.0,36.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,101.0,3192.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,5,2021-12-14 12:07:00,2.0,122.0,2021-12-14 12:09:00,2.0,211000000000000.0,219754,108.960305,413.2,34.209391,PEPM00,11,OPPO,Çç,-0.13605,-0.08400001,9.831,-8.15625,25.143751,-22.612501,18.80921,0.42065912,-0.6569046,0.0284625,0.0521125,0.00165,128.6174,587.0,-1.0,0.0,0,0,-0.11241538,-0.071997635,9.805741,-0.02363462,-0.012002371,0.0252590179999999,-0.002866237,0.00602242,-0.16336763,31.725,57.956253,-94.856255,-0.002766657,0.006068158,-0.17964996,0.028324999,0.0521125,-0.0023375,0,0,0,73691.0,0.0,0.0,-0.003108036,0.006804351,-0.16193072,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13605,-0.08400001,9.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73691.0,9712.0,0.0,3600.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1593.0,0.0,587.0,25.0,88.0,36.0,49.0,-93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,333.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,7,2021-12-14 12:29:04,2.0,20.066666666666666,2021-12-14 12:31:04,1.0,211000000000000.0,224625,108.960273,5e-324,34.209922,PEPM00,11,OPPO,999,1.07295,3.0300002,3.969,21.35625,16.143751,-40.85625,331.56387,-17.558285,-12.138629,0.6117375,0.2784375,0.2369125,7182.4565,58128.0,-1.0,5.0,0,0,-2.0537927,2.8902352,9.143242,3.1267428,0.13976502,-5.174242,0.11869656,0.13670374,0.22487332,61.237503,48.956253,-113.100006,0.12753372,0.12800442,0.16032802,0.61105,0.276925,0.23333749,0,0,0,73839.0,0.0,0.0,0.14682129,0.10394799,0.25237444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07295,3.0300002,3.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73782.0,9733.0,0.0,4048.0,357904.0,489538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1599.0,0.0,58128.0,25.0,313.0,65.0,35.0,-111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,6502.0,4012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,3,2021-12-14 12:33:27,787.0666666666667,2.3833333333333333,2021-12-15 01:40:31,3.0,211000000000000.0,225375,108.958871,5e-324,34.211132,PEPM00,11,OPPO,999,-2.50305,5.327999999999999,7.740000200000001,29.925001,-3.0,-26.212502,300.63297,-37.778923,-15.7212925,0.186725,-0.4948625,-0.1989625,8.03,10.0,-1.0,5.0,0,0,-2.6465938,5.790759,7.4587555,0.14354372,-0.46275902,0.28124475,0.2129849,0.27268705,0.42729342,69.825005,29.812502,-98.45625,0.33478013,-0.08806563,-0.59722763,0.1859,-0.496375,-0.202675,0,0,0,74286.0,0.0,0.0,0.20888568,0.25451052,0.4227547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50305,5.327999999999999,7.740000200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74228.0,9737.0,0.0,2358.0,170.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1603.0,0.0,10.0,25.0,0.0,73.0,15.0,-96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,5,2021-12-15 06:58:16,1.9333333333333333,317.75,2021-12-15 07:00:12,1.0,211000000000000.0,250426,108.960313,413.2,34.209422,PEPM00,11,OPPO,Òõ,-2.19495,2.5150502,9.77295,-17.868752,-13.668751,-31.0125,110.63889,-14.300712,-7.3101716,-0.6048625,0.0075625,-0.634425,132.96468000000002,647.0,-1.0,5.0,0,0,-1.2480291,2.4033973,9.425311,-0.946921,0.11165285,0.34763908,0.12414245,-0.069033474,-0.8168255999999999,22.0125,19.143751,-103.256256,0.12346762,-0.070313744,-0.82244563,-0.605825,0.005775,-0.637725,0,0,0,80843.0,0.0,0.0,0.17218,-0.06850666,-0.7188299,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.19495,2.5150502,9.77295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80815.0,10842.0,0.0,3386.0,4164.0,5822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1819.0,0.0,647.0,25.0,12.0,20.0,4.0,-101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,30.0,185.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,7,2021-12-15 07:11:00,2.1333333333333333,10.8,2021-12-15 07:13:08,1.0,211000000000000.0,251386,108.959431,396.5,34.210159999999995,PEPM00,11,OPPO,Òõ,1.4100001,1.69605,2.9179502,28.800001,-16.987501,-37.256252,264.62775,-20.27018,2.5491667,0.488675,0.52442497,0.4637875,0.0,9.0,-1.0,5.0,0,0,0.43563598,3.3941317000000004,9.190238,0.9743641,-1.6980816000000003,-6.272288,0.13464044,0.11376075,0.72959113,68.68125,15.843751,-109.481255,0.1346195,0.11377996,0.72959524,0.4877125,0.5225,0.460625,0,0,0,81125.0,0.0,0.0,0.12602702,0.0202408,0.79582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100001,1.69605,2.9179502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81088.0,10856.0,0.0,2567.0,57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.0,0.0,9.0,150.0,111.0,72.0,-1.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,212.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,9,2021-12-15 07:14:12,2.0166666666666666,1.0666666666666667,2021-12-15 07:16:13,1.0,211000000000000.0,281283,108.958328,390.7,34.209171999999995,PEPM00,11,OPPO,0,-1.16295,0.39600003,7.65705,14.94375,-33.7125,-31.556252,200.1847,-3.0019343,-7.8863883,-0.3971,-0.50545,-1.30735,0.0,15.0,-1.0,5.0,0,0,-1.2329673,0.40190494,9.720528,0.07001722,-0.005904913,-2.0634775000000003,-0.0640274,0.039162092,0.98199695,54.825,-0.88125,-103.8,-0.064055204,0.02213878,0.99769586,-0.3980625,-0.507375,-1.3107874,0,0,0,85074.0,0.0,0.0,-0.09974894,0.0085685969999999,0.98928374,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16295,0.39600003,7.65705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84980.0,11578.0,0.0,2823.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.0,0.0,15.0,200.0,66.0,57.0,-19.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,1,2021-12-15 07:19:07,1.9333333333333333,2.9,2021-12-15 07:21:03,2.0,211000000000000.0,251746,108.95522,404.9,34.208420000000004,PEPM00,11,OPPO,Òõ,-0.31500003,-0.16305001,9.816001,0.28125,-1.5562501,-11.1,255.69919,0.77435523,-1.6447171000000005,-0.0012375,0.0009625,0.0012375,333.56622000000004,3549.0,-1.0,5.0,0,0,-0.2815187,-0.13250384,9.801713,-0.03348133,-0.030546173,0.014287949,-0.0154783419999999,0.003484831,0.7895914,40.18125,31.25625,-83.34375,0.00448668,0.015221165,-0.6635711,-0.0022,-0.00165,-0.0023375,0,0,0,81867.0,0.0,0.0,-0.0155719439999999,-0.00482996,0.9978011,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31500003,-0.16305001,9.816001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81867.0,10863.0,0.0,3488.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1827.0,10.0,3549.0,25.0,14.0,41.0,17.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,283.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom28,9,2021-12-16 07:04:00,2.0,1422.95,2021-12-16 07:06:00,1.0,211000000000000.0,320990,108.958522,346.5,34.209118,PEPM00,11,OPPO,999,-0.77205,0.003,7.7500505,2.325,-36.65625,-36.0,186.5902,-6.8292484,-3.6491387,0.758175,-0.3724875,-0.220825,0.0,6.0,-1.0,5.0,0,0,-0.48185346,1.1241751,9.730079,-0.29019657,-1.121175,-1.9800282,-0.028308528,0.06125938,0.99596006,42.225002,-3.8437502,-108.24375,0.044920202,-0.04343067,-0.92030126,0.757625,-0.3730375,-0.224675,0,0,0,94002.0,0.0,0.0,0.08186551,0.018829236,-0.9951608,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77205,0.003,7.7500505,,,,,,,,,,,,,93916.0,13008.0,0.0,2789.0,9.0,14.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2212.0,0.0,6.0,175.0,1.0,43.0,-18.0,-111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,121.0,12.0,0.0,0.0,0.0,,,,,,0,0.0
Tom28,3,2021-12-16 07:17:00,2.0,11.0,2021-12-16 07:19:00,3.0,211000000000000.0,288075,108.958736,412.6,34.211,PEPM00,11,OPPO,?,0.043050002,-0.060000002,9.78495,-10.25625,22.0125,-27.112501,26.263056,0.26194948,0.28826225,0.00055,0.0011,0.00055,0.0,0.0,-1.0,5.0,0,0,0.04933766,-0.04483479,9.806423,-0.006287657,-0.015165214,-0.02147293,-0.002798475,-0.001932336,-0.22718284,29.625002,54.843754,-99.356255,-0.002798375,-0.001932482,-0.22711901,0.0001375,0.000825,-0.003575,0,0,0,88122.0,0.0,0.0,-0.002754899,-0.001702811,-0.21582371,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043050002,-0.060000002,9.78495,,,,,,,,,,,,,88122.0,12302.0,0.0,5500.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,25.0,0.0,34.0,47.0,-101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0.0
Tom28,5,2021-12-16 07:37:00,2.0,18.0,2021-12-16 07:39:00,1.0,211000000000000.0,289660,108.960765,413.2,34.210178,PEPM00,11,OPPO,???,-0.09,0.02205,9.80895,13.743751,-3.1125002,-43.3125,267.89377,0.049736712,-0.6778516,0.00055,0.0006875,0.0023375,174.72337,1406.0,-1.0,5.0,0,0,-0.115970016,-0.008319695,9.805961,0.025970012,0.030369695,0.002989769,-0.004557628,0.00378941,0.71998066,53.625004,29.7,-115.55625,0.005423875,0.002382493,-0.9420264,0.0001375,0.000825,-0.0023375,0,0,0,88687.0,0.0,0.0,-0.004495679,0.003386962,0.7924988,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.02205,9.80895,,,,,,,,,,,,,88687.0,12322.0,0.0,5500.0,0.0,6.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,2100.0,0.0,1406.0,25.0,20.0,57.0,17.0,-116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,526.0,5.0,0.0,0.0,0.0,,,,,,0,0.0
Tom28,1,2021-12-16 07:55:00,2.0,16.0,2021-12-16 07:57:00,2.0,211000000000000.0,291899,108.955021,404.9,34.208429,PEPM00,11,OPPO,???,-0.32505003,-0.537,9.78495,-19.556252,-3.0,-32.568752,95.68174,3.201802,-1.7499248,-0.00055,0.000275,0.001375,4.4795556,61.0,-1.0,5.0,0,0,-0.29942468,-0.5473594,9.786783,-0.025625348,0.010359407,-0.001832962,-0.00742833,0.030949853,-0.7406138,20.325,29.812502,-104.81251,-0.007187867,0.031000208,-0.74575263,-0.0011,-0.0004125,-0.0023375,0,0,0,89628.0,0.0,0.0,-0.004282072,0.03146274,-0.7837419,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32505003,-0.537,9.78495,,,,,,,,,,,,,89628.0,12340.0,0.0,5500.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,2107.0,0.0,61.0,150.0,32.0,23.0,19.0,-107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0.0
