name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom22,4,2021-12-01 12:10:00,0.0,3.0,2021-12-01 12:10:00,3.0,211000000000000.0,340722,108.896522,483.7,34.162108,V1829A,10,vivo,Çç,-1.620086432,6.017806052999999,7.545983791,21.53999901,-9.0,-34.31999969,301.484375,-35.109375,-8.140625,0.312999457,0.214012593,-0.088149264,153.53904719999997,158.52787780000003,497.0,5.0,2224,10000,-1.387176871,5.639609814,7.901957989,1.346315861,-0.8452475070000001,0.161287725,0.227638006,0.212822035,0.464357942,-42.72000122,12.71999931,-31.79999924,0.0,0.0,0.0,0.322591513,0.208700269,-0.086260282,0,0,0,0.0,0.0,0.0,0.226750389,0.112602323,0.416933864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.762734056,6.00271225,7.309120655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07716608,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.40636063,22.15141106,2.0,8.224740982,34.53917694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,3,2021-12-01 12:43:08,739.7833333333333,33.13333333333333,2021-12-02 01:02:55,3.0,211000000000000.0,329073,108.895861,418.7,34.156453000000006,V1829A,10,vivo,Çç,8.785863876,3.9282372,-0.722514212,-41.75999832,9.059999466,18.47999954,56.484375,-156.234375,65.609375,0.0008959969999999,0.128684327,0.013977442,7.752981663,8.995999336,55.0,5.0,2183,10000,8.931131362999999,3.9511168,-0.891045451,-0.132386878,-0.096558243,0.169167086,-0.056379277,-0.7363776559999999,-0.319044858,-103.9199982,28.79999924,17.10000038,0.0,0.0,0.0,0.005299509,0.129287854,0.015232653,0,0,0,2328.0,0.0,0.0,0.124668486,-0.720874727,-0.164707571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77801609,3.913598061,-0.733124077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.76976776,88.89758301,6.0,69.19834137,20.76976776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-02 01:30:06,33.9,27.183333333333334,2021-12-02 02:04:00,2.0,211000000000000.0,396172,108.899385,413.8,34.163841999999995,V1829A,10,vivo,999,2.976104259,-0.22815761,11.48331928,-24.29999924,27.359998699999995,-37.07999802,14.078125,-1.421875,13.453125,-0.594372094,-0.04948302,1.7263224119999998,155.89047240000002,420.6210938,55.0,5.0,2210,10000,2.282437801,0.243041605,9.534244537,-4.843063354,-0.85595721,1.116867661,-0.001969544,-0.117834635,-0.121634573,-55.91999817,9.179998398,-163.31999209999998,0.0,0.0,0.0,-0.586345375,-0.051945273,1.7288719419999998,0,0,0,1499.0,0.0,0.0,0.071349852,0.066424169,-0.644366443,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135799885,0.6170994639999999,8.718251228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.093250841,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.781353,41.59806442,1.0,-0.125902414,9.967781067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,4,2021-12-02 03:55:32,1.9333333333333333,111.53333333333333,2021-12-02 03:57:28,3.0,211000000000000.0,399229,108.893968,418.7,34.161131,V1829A,10,vivo,999,-0.202061936,-0.002394099,9.650637627,-3.4199998380000003,31.26000023,-36.0,5.765625,0.046875,-1.09375,8.420000000000001e-05,-8.9e-05,1.84e-05,152.43046569999998,213.6549988,55.0,5.0,2181,10000,-0.187413886,-0.007404973,9.804857254,-0.016891319,0.007404973,-0.134410322,0.0001035979999999,0.00956278,-0.050300248,-36.29999924,11.40000153,-161.6399994,0.0,0.0,0.0,0.008756109,-0.001466991,0.001823428,0,0,0,2963.0,0.0,0.0,0.0062704119999999,0.008599292,-0.588470221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.206044316,-0.001862725,9.673615456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.055859566,1.232418537,1.0,-0.635634422,1.055859566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-02 07:45:42,2.0,228.23333333333332,2021-12-02 07:47:42,1.0,211000000000000.0,370480,108.895629,418.7,34.156220000000005,V1829A,10,vivo,¶àÔÆ,-0.914066911,3.470246077,11.25085163,33.54000092,-27.359998699999995,-34.25999832,292.03125,-50.90625,13.3125,-0.606330335,0.0899550319999999,-0.4309066239999999,1092.375488,1107.9592289999998,55.0,5.0,2112,10000,2.258838177,7.610202312,5.757853031000001,-2.28607893,-2.570673466,0.8752565379999999,0.433422297,0.136295035,0.497990727,-25.79999924,32.09999847,-114.7200012,0.0,0.0,0.0,-0.600827336,0.09114603,-0.42950663,0,0,0,0.0,0.0,0.0,0.291208863,0.076187134,0.225885391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.771084309,6.97845459,7.986884117000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.284568965,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.86912155,42.87593079,3.0,-7.601216793,41.86912155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,1,2021-12-02 08:01:00,11.0,13.3,2021-12-02 08:12:00,5.0,211000000000000.0,371791,108.898035,418.53,34.161722,V1829A,10,vivo,Çç,-0.093369842,0.046206109,9.694928169,11.27999973,-27.53999901,-42.84000015,185.28125,-3.625,0.65625,0.009838529,-0.009660587,0.002449712,0.0,6.400999546,55.0,5.0,2298,10000,0.1133679819999999,0.619596779,9.786400795,-0.2087104169999999,-0.592356086,-0.102333836,0.007232426,0.031307139,0.998423517,-47.40000153,20.69999886,-115.9199982,0.0,0.0,0.0,0.015341529,-0.008469586,0.003849712,0,0,0,383.0,0.0,0.0,-0.005028387,0.002756579,0.994895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104149111,0.04490979,9.686226845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.517253697,12.05245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,2,2021-12-02 09:59:17,1.7166666666666666,107.28333333333333,2021-12-02 10:01:00,5.0,211000000000000.0,381967,108.893968,418.7,34.161131,V1829A,10,vivo,Çç,-0.72756654,-0.00095764,9.81080246,0.8999999759999999,-32.21999741,-34.61999893,175.890625,-0.84375,-5.65625,-0.123922065,-0.066513009,-0.0785909,246.1190338,253.4449921,55.0,5.0,2243,10000,-0.966558099,0.144672245,9.757828712,-0.272893488,0.304799229,0.22588627,0.0495755409999999,-0.0056091619999999,-0.998110771,-55.91999817,20.52000046,-113.5800018,0.0,0.0,0.0,-0.110258229,-0.073698014,-0.0755030959999999,0,0,0,553.0,0.0,0.0,0.0755232129999999,-0.038227633,-0.994251549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894493759,-0.082327805,9.680796623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,29.62077904,30.05852127,1.0,-10.62321091,15.6357975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,3,2021-12-03 01:03:00,0.0,902.0,2021-12-03 01:03:00,3.0,211000000000000.0,225089,108.895885,418.7,34.156053,V1829A,10,vivo,ö²,-0.121620215,-0.050515484,9.608739853,-25.79999924,1.199999928,-41.93999863,87.171875,-1.15625,0.140625,0.00024784,-0.000292349,-5.93e-05,175.0481415,189.6079865,55.0,5.0,2114,10000,0.024805365,0.198606476,9.804607391,-0.133768141,-0.239467502,-0.202262655,0.006462755,-0.007898183,-0.689441502,-101.5200043,16.07999992,-27.11999893,0.0,0.0,0.0,0.00976925,-0.002420537,0.002032016,0,0,0,11518.0,0.0,0.0,0.002964287,0.0061342069999999,-0.7457798720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122017294,-0.0500366609999999,9.61183548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.51779175,25.05335236,1.0,-4.838750838999999,24.51779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-03 02:03:00,0.0,60.0,2021-12-03 02:03:00,2.0,211000000000000.0,397350,108.901616,413.8,34.164001,V1829A,10,vivo,999,0.16184108,-0.00023941,9.617118835,40.55999756,-9.0,-1.74000001,285.15625,0.09375,0.8125,-0.000202349,0.00109192,2.8600000000000004e-05,70.18276978,70.23799896,22.0,5.0,2131,10000,0.13827917,-0.016162492,9.805662155,0.011544658,0.016162492,-0.203316778,0.003630294,-0.006099914,0.607709408,10.6799984,-34.61999893,-132.8399963,0.1313816609999999,0.195482016,0.667782009,0.010156626,-0.00340388,0.002002218,0,0,0,2062.0,0.0,0.0,0.008124776,-0.001419248,0.982995689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155289441,0.00222476,9.620361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.19355014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.46989918,9.727379799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,5,2021-12-03 02:30:48,1.9333333333333333,27.8,2021-12-03 02:32:44,2.0,211000000000000.0,436198,108.899577,413.8,34.162565,V1829A,10,vivo,999,-0.158249915,0.160045505,9.659016609,-9.659999847,-1.860000014,-56.52000046,97.8125,-0.6875,-0.703125,0.000954896,-0.001141972,0.00039129,58.56087875,145.3632355,303.0,5.0,2197,10000,-0.119497627,0.1185071769999999,9.805206299,-0.043946538,0.017696297,-0.162000164,0.008563469,-0.000548815,-0.753597498,-39.18000031,-44.27999878,-175.5,0.0,0.0,0.0,0.008517724,-0.0020331579999999,0.002181008,0,0,0,4087.0,0.0,0.0,0.011569741,-0.0009830639999999,-0.7985919709999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165519819,0.152352273,9.648797989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.92202377,43.60477066,1.0,-2.120898724,12.71520805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-03 06:29:17,1.0833333333333333,236.55,2021-12-03 06:30:22,1.0,211000000000000.0,439603,108.906654,410.4,34.163173,V1829A,10,vivo,999,3.402253628,3.463542938,6.276394367000001,-58.19999695,-2.8799998760000003,-10.80000019,76.296875,-19.25,23.9375,-0.0127071789999999,0.111099593,1.166788697,234.1820221,241.5079956,466.0,5.0,2119,10000,3.978321552,3.2320897580000003,8.360439301,-1.976130486,-0.017687788,1.023980141,0.004478604,-0.271507263,-0.594462633,-81.77999878,-50.40000153,-131.3399963,0.0,0.0,0.0,-0.00080912,0.1057471859999999,1.169051886,0,0,0,0.0,0.0,0.0,0.030462077,-0.228853181,-0.759594023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863671302999999,3.2403304580000003,8.411108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.39206886,18.69300842,5.0,28.66280746,18.53484535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
