name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom1,5,2021-11-30 12:12:00,2.75,4.0,2021-11-30 12:14:45,1,211000000000000.0,297184,108.898007,410.4,34.155978999999995,PEQM00,11,OPPO,999,0.916050017,-8.308950423999999,0.151050001,-18.41250038,29.28750038,24.05625153,44.45398712,104.1713638,-1.913534284,-0.236224994,-0.102162503,0.057062499,0.0,288.0,0.0,0.0,0,0,-0.372202516,-9.469202995,-2.523098946,1.288252592,1.160252571,2.674149036,-0.725604475,0.307700515,-0.221077964,50.40000153,-121.6125031,-28.91250038,-0.728940189,0.309993148,-0.2171234339999999,-0.249699995,-0.1005124969999999,0.0584375,0,0,0,4304.0,0.0,0.0,-0.682228029,0.3599805239999999,-0.255897701,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916050017,-8.308950423999999,0.151050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.0,295.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,104.0,0.0,285.0,25.0,3.0,49.0,-138.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,131.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,7,2021-11-30 12:35:42,2.0,20.95,2021-11-30 12:37:42,1,211000000000000.0,299405,108.897428,394.1,34.155977,PEQM00,11,OPPO,999,-0.874050021,4.123050213,8.361000061,31.85625076,17.40000153,-42.0,318.345459,-15.32637787,-12.15873528,-0.178749993,0.0012375,0.186037496,4939.317871,71168.0,-1.0,5.0,0,0,-2.068435907,2.367491007,9.289076805,1.1943858859999998,1.755559206,-0.928076744,0.08661624,0.145247713,0.3371951279999999,100.6687546,-133.4812622,-94.98750305,0.082674004,0.139835298,0.309237182,-0.1922249939999999,0.0028875,0.1874125,0,0,0,4700.0,0.0,0.0,0.1434952619999999,0.119207755,0.344866157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.874050021,4.123050213,8.361000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.0,318.0,0.0,5644.0,12209.0,16525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.0,0.0,71168.0,25.0,39.0,97.0,-150.0,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,151.0,1121.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,3,2021-12-01 01:05:00,2.0,747.3,2021-12-01 01:07:00,1,211000000000000.0,343087,108.895827,5e-324,34.156628000000005,PEQM00,11,OPPO,Çç,-0.064950004,5.677050114,8.473050117,3.600000143,-46.6875,1.556250095,186.3010712,-34.50468826,0.13701351,-0.116049998,-0.123612501,-0.0188375,29.70360756,402.0,-1.0,5.0,0,0,0.009390344,5.552966118,8.082999229,-0.074340351,0.124083996,0.390050888,0.016915811,0.29671967,0.953405499,-147.2437592,-258.9000244,-25.55625153,0.075314671,-0.287363231,-0.923639655,-0.129387498,-0.1218250019999999,-0.0171875,0,0,0,3999.0,0.0,0.0,0.0125991189999999,0.299048543,0.953086078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064950004,5.677050114,8.473050117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.0,345.0,0.0,5740.0,180.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,402.0,25.0,77.0,-136.0,-281.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,455.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,5,2021-12-01 05:58:05,2.0166666666666666,291.0833333333333,2021-12-01 06:00:06,1,211000000000000.0,352927,108.901645,410.4,34.155704,PEQM00,11,OPPO,999,0.121050008,0.352950007,9.895950317,24.71250153,-0.243750006,-30.65625191,195.3825836,-1.22080338,1.178922057,-0.0017875,-0.000825,-0.001375,96.4651413,1774.0,-1.0,5.0,0,0,0.203498706,0.18965745,9.802703857,-0.082448699,0.163292557,0.09324646,0.011620438,0.009180114,0.990909636,-89.34375,-189.3000031,-178.6875,0.008590756,-0.011287034,-0.099454179,-0.0154,0.0006875,0.0009625,0,0,0,10257.0,0.0,0.0,0.016374264,0.007424625,0.695053577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121050008,0.352950007,9.895950317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10257.0,637.0,0.0,5500.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,214.0,0.0,1774.0,25.0,4.0,-81.0,-204.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,425.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,4,2021-12-01 09:31:36,2.0166666666666666,211.5,2021-12-01 09:33:37,3,211000000000000.0,359275,108.90041200000002,410.4,34.159994,PEQM00,11,OPPO,999,0.030000001,0.312000006,9.910050392,-20.10000038,9.84375,-41.34375,57.72391129,-1.496860027,-0.08747267,-0.00055,-0.0006875,0.0004125,93.4124527,2677.0,-1.0,5.0,0,0,-0.014008881,0.255377024,9.803314209,0.044008881,0.056622982,0.106736183,0.0118081089999999,-0.005636663,-0.48266834,-134.15625,-179.2125092,-189.3562622,0.011174676,-0.0067232319999999,-0.5616461629999999,-0.0132,0.0017875,0.003025,0,0,0,11760.0,0.0,0.0,0.013285988,-0.008615056,-0.504446685,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000001,0.312000006,9.910050392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11760.0,851.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,2677.0,25.0,3.0,-125.0,-190.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,455.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,1,2021-12-01 10:01:00,0.0,27.383333333333333,2021-12-01 10:01:00,3,211000000000000.0,235410,108.902391,406.5,34.161445,PEQM00,11,OPPO,Óê¼ÐÑ©,-0.430950016,0.7620000240000001,0.131999999,14.94375038,1.968750119,-36.30000305,278.58874510000004,-1.683464289,-0.483702481,0.633599997,1.403874993,-0.0253,114.1410751,2020.0,-1.0,5.0,0,0,-0.081727795,0.286936074,9.802110672,-0.3492222129999999,0.47506395,-9.670110703,0.009505283,0.009085506,0.6520798210000001,86.15625,-160.2000122,-83.8125,0.00949726,0.009005673,0.652001679,0.620537519,1.405799985,-0.023512499,0,0,0,2430.0,0.0,0.0,0.026932219,0.017911194,0.587963641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.430950016,0.7620000240000001,0.131999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,165.0,0.0,3563.0,411.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,91.0,0.0,2020.0,25.0,6.0,79.0,-176.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,153.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,5,2021-12-01 12:20:11,2.0166666666666666,139.18333333333334,2021-12-01 12:22:12,1,211000000000000.0,341253,108.901637,410.4,34.155691999999995,PEQM00,11,OPPO,Çç,1.072050095,-6.882000446,-2.062050104,-42.11250305,19.5,0.056250002,123.7479477,107.3167343,8.755244255,-1.499162436,0.995499969,0.203637496,28.82139587,532.0,177.9933472,0.0,0,0,1.5556898119999998,-9.226711273,-2.9356520180000003,-0.483639717,2.344710827,0.873601913,-0.41850552,0.686983109,-0.5500797629999999,28.38750076,-136.9875031,-47.94375229,-0.553149521,-0.586261213,0.356978953,-1.5120874640000002,0.997837484,0.206524998,0,0,0,2704.0,0.0,0.0,-0.536314249,0.594024181,-0.461145729,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072050095,-6.882000446,-2.062050104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.0,299.0,0.0,5500.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,532.0,25.0,4.0,28.0,-141.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,161.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,7,2021-12-01 12:41:22,2.0,19.166666666666668,2021-12-01 12:43:22,Tom1,211000000000000.0,342303,108.901072,404.3,34.155862,PEQM00,11,OPPO,Çç,-0.910050035,4.483050346000001,8.13105011,35.04375076,2.325000048,-36.41250229,295.6813965,-18.39947319,-5.85987854,0.1680250019999999,0.019662499,-0.0573375,84873.88281,1048560.0,-1.0,5.0,0,0,-0.973880291,3.0553982260000003,9.267496109,0.063830256,1.427652121,-1.136445999,0.108025014,0.127427995,0.517998695,105.5437546,-154.1437531,-84.4125061,0.10697367,0.126170799,0.5229374170000001,0.155100003,0.022,-0.054449998,0,0,0,2981.0,0.0,0.0,0.141225904,0.163160831,0.516968846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.910050035,4.483050346000001,8.130000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,320.0,0.0,4320.0,226686.0,297626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,83.0,0.0,1048560.0,175.0,22.0,95.0,-167.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,788.0,4371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,8,2021-12-01 12:44:50,0.0,1.4666666666666666,2021-12-01 12:44:50,1,211000000000000.0,343003,108.898185,424.1,34.156194,PEQM00,11,OPPO,Çç,-3.724950075,3.1939501760000004,7.611000538,7.368750095,2.212500095,-91.0687561,30.78491592,-18.31662178,-18.33740234,0.171187505,-0.0292875,0.014025,238.7242889,2913.0,-1.0,5.0,0,0,-3.089048624,2.925763369,8.835614204,-0.6359014510000001,0.268186808,-1.224613667,0.192891389,0.110148966,-0.283119857,-152.15625,-212.9250031,-86.98125458,0.19280307,0.110629618,-0.281682074,0.158262506,-0.02695,0.0169124989999999,0,0,0,3391.0,0.0,0.0,0.21087344,0.115359269,-0.2718048389999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.724950075,3.1939501760000004,7.611000538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.0,324.0,0.0,4089.0,1865.0,2649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,83.0,0.0,2913.0,25.0,9.0,-143.0,-228.0,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,161.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,3,2021-12-02 07:29:54,2.0166666666666666,1125.0666666666666,2021-12-02 07:31:55,2.0,211000000000000.0,407976,108.895827,5e-324,34.156628000000005,PEQM00,11,OPPO,999,-0.033,0.148950011,9.888000488,37.5,10.125,-27.95625114,285.2002258,-0.321946263,0.883560777,-0.004675,-0.010725,-0.000825,23.81776428,174.0,-1.0,5.0,0,0,-0.104820848,0.103594832,9.805542946,0.0718208479999999,0.0453551779999999,0.082457542,0.006914958,-0.004418904,0.607370973,-80.88750458,-177.6187592,-144.2437592,-0.003333236,0.0067344769999999,0.945469856,-0.017462499,-0.0088,0.0009625,0,0,0,11611.0,0.0,0.0,0.005231898,0.005369784,0.604064941,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.148950011,9.888000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11592.0,732.0,0.0,5500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,0.0,88.0,75.0,11.0,-78.0,-189.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,131.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom1,4,2021-12-02 09:38:37,2.0166666666666666,126.7,2021-12-02 09:40:38,3.0,211000000000000.0,375934,108.900396,410.4,34.159998,PEQM00,11,OPPO,Çç,-0.1170000059999999,1.918050051,10.65705013,-20.64375114,-6.0,-38.75625229,89.03213501,-8.792521477000001,-1.972041011,0.130899996,-0.094462499,-0.0671000029999999,112.5584488,1697.0,1692.432739,5.0,0,0,-0.337348163,1.497798204,9.685720444,0.22034815,0.420251846,0.971329689,0.06667982,-0.04150039,-0.699883461,-138.6000061,-192.9000092,-149.625,0.065952495,-0.042614054,-0.711788237,0.117699996,-0.0929500009999999,-0.0661375,0,0,0,3035.0,0.0,0.0,0.068348601,-0.044806547,-0.696211338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1170000059999999,1.918050051,10.65705013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.0,141.0,0.0,5483.0,2318.0,3733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1697.0,25.0,3.0,-133.0,-200.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,202.0,1217.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
